#Logger
1037 16592 1613.5812773571788
1038 16608 1594.3408337538917
1039 16624 1593.617891855662
1040 16640 1604.8232552104357
1041 16656 1590.3584247841218
1042 16672 1604.1892073163501
1043 16688 1607.0513881207594
1044 16704 1604.736396209407
1045 16720 1598.8550608551054
1046 16736 1592.327388297028
1047 16752 1602.8445851588726
1048 16768 1593.1843815247512
1049 16784 1598.0651514564609
1050 16800 1592.5581268861922
1051 16816 1605.8864135749895
1052 16832 1599.4934379504064
1053 16848 1599.8416726797036
1054 16864 1581.4693207421565
1055 16880 1602.7617273610056
1056 16896 1593.5610245711555
1057 16912 1599.367169054645
1058 16928 1582.4602329872037
1059 16944 1584.9635998340414
1060 16960 1592.780958256323
1061 16976 1606.4526066106866
1062 16992 1579.6130703941874
1063 17008 1588.6222288075546
1064 17024 1577.077015580175
1065 17040 1594.9213336995049
1066 17056 1591.8798840150205
1067 17072 1597.7502575606827
1068 17088 1596.5143032801482
1069 17104 1593.6900470228154
1070 17120 1583.6092945617063
1071 17136 1597.2529336157816
1072 17152 1597.7484841944029
1073 17168 1595.3854767584364
1074 17184 1582.1448125905297
1075 17200 1591.5443302512083
1076 17216 1589.406674710704
1077 17232 1588.2711262911087
1078 17248 1599.1225596073357
1079 17264 1593.7441800987774
1080 17280 1590.2718623790095
1081 17296 1587.1994353537689
1082 17312 1594.4437389314187
1083 17328 1600.798474909354
1084 17344 1600.2209505934568
1085 17360 1605.75788551124
1086 17376 1596.586429278458
1087 17392 1580.5192987622636
1088 17408 1593.8544016987692
1089 17424 1573.075522097126
1090 17440 1611.8643350185305
1091 17456 1602.6726197524956
1092 17472 1599.5447298285455
1093 17488 1594.224174392696
1094 17504 1606.1717290805893
1095 17520 1589.412372866086
1096 17536 1589.7950575763339
1097 17552 1602.4276969306015
1098 17568 1595.0960861484245
1099 17584 1596.6537660742435
1100 17600 1589.7798767674155
1101 17616 1580.9395638091723
1102 17632 1585.8644195799773
1103 17648 1589.2958267713414
1104 17664 1585.9856278340014
1105 17680 1590.2689012132132
1106 17696 1586.07996422723
1107 17712 1580.6663672342029
1108 17728 1587.8841725409256
1109 17744 1596.0302115396248
1110 17760 1584.528011853152
1111 17776 1600.832995536192
1112 17792 1590.2960415460852
1113 17808 1593.2722596654382
1114 17824 1594.9167865783484
1115 17840 1589.575015787402
1116 17856 1589.510483771953
1117 17872 1594.5671982827841
1118 17888 1588.928879462264
1119 17904 1584.7786061299148
1120 17920 1594.0947367547947
1121 17936 1596.1807685368692
1122 17952 1580.0125150412869
1123 17968 1591.1958521639958
1124 17984 1592.6528107845045
1125 18000 1582.7780649226095
1126 18016 1584.516602737002
1127 18032 1588.5147960222755
1128 18048 1576.4237887945403
1129 18064 1586.8057986967865
1130 18080 1584.0716622442774
1131 18096 1584.8035578105244
1132 18112 1591.4838422499963
1133 18128 1584.9601482833652
1134 18144 1587.7733981412648
1135 18160 1596.4552069165434
1136 18176 1591.516557977563
1137 18192 1587.6407908204396
1138 18208 1585.9737021346787
1139 18224 1586.4940287378722
1140 18240 1595.021158694481
1141 18256 1593.8032071010234
1142 18272 1588.4786768637864
1143 18288 1590.2796701507946
1144 18304 1578.161641572532
1145 18320 1583.8727337826922
1146 18336 1596.6498176922341
1147 18352 1590.883305373418
1148 18368 1578.978749056211
1149 18384 1591.07162775557
1150 18400 1577.7880858530891
1151 18416 1578.1776684013932
1152 18432 1585.4261219926989
1153 18448 1584.2244355017986
1154 18464 1576.2331614892169
1155 18480 1584.4921427685128
1156 18496 1588.4091734820643
1157 18512 1593.5001658146095
1158 18528 1590.4719900349583
1159 18544 1596.1422499664395
1160 18560 1582.9126740867948
1161 18576 1585.3857520813897
1162 18592 1588.2939105807393
1163 18608 1586.1608377227212
1164 18624 1591.3826673876067
1165 18640 1585.0941962052405
1166 18656 1599.5112993905666
1167 18672 1591.6710667556986
1168 18688 1585.535340172614
1169 18704 1588.3301902800451
1170 18720 1595.4237603350048
1171 18736 1583.835214000604
1172 18752 1585.8446708885458
1173 18768 1585.6553430188972
1174 18784 1573.592504843252
1175 18800 1577.0299902446086
1176 18816 1586.405108460829
1177 18832 1578.9977911112683
1178 18848 1586.8674095772196
1179 18864 1584.2107262139823
1180 18880 1592.429220454993
1181 18896 1581.7912111134744
1182 18912 1581.389895564173
1183 18928 1574.792694201225
1184 18944 1582.919091963528
1185 18960 1568.0243407509956
1186 18976 1575.7550521239518
1187 18992 1578.6365524304113
1188 19008 1578.9464661774477
1189 19024 1579.0693095737759
1190 19040 1583.0721203355242
1191 19056 1583.7542775342326
1192 19072 1579.4532725938748
1193 19088 1575.402857164481
1194 19104 1588.3882069299814
1195 19120 1578.6214686453807
1196 19136 1578.764241773008
1197 19152 1580.035912739337
1198 19168 1577.384157320716
1199 19184 1573.6492713204732
1200 19200 1578.5799858078526
1201 19216 1577.0520489230673
1202 19232 1580.2642256112943
1203 19248 1581.967230725715
1204 19264 1580.6866200041998
1205 19280 1586.7150714232605
1206 19296 1583.1605143670522
1207 19312 1577.35397406247
1208 19328 1578.826123968018
1209 19344 1584.2545578538763
1210 19360 1578.1134420174155
1211 19376 1571.6738204942233
1212 19392 1580.7088451653199
1213 19408 1575.4068132835157
1214 19424 1582.9526435067432
1215 19440 1572.343978655668
1216 19456 1573.5809529875955
1217 19472 1573.989819952805
1218 19488 1589.2792823175992
1219 19504 1571.0429337646892
1220 19520 1579.044090149676
1221 19536 1577.619894181864
1222 19552 1574.7098965015082
1223 19568 1572.7510224039129
1224 19584 1577.4209900632236
1225 19600 1570.7896589298848
1226 19616 1574.6629728911432
1227 19632 1577.3061165804202
1228 19648 1570.3408729492185
1229 19664 1572.5575516381664
1230 19680 1568.05784620399
1231 19696 1569.239710374853
1232 19712 1567.6114004752428
1233 19728 1567.8233327896833
1234 19744 1571.2271142128527
1235 19760 1573.0165894098177
1236 19776 1573.5270021226875
1237 19792 1569.0352280760387
1238 19808 1575.2879761842235
1239 19824 1569.4573986391874
1240 19840 1582.4397338570075
1241 19856 1576.4327763277474
1242 19872 1573.3348093047084
1243 19888 1566.9136198831077
1244 19904 1573.8425680970245
1245 19920 1571.2722169635686
1246 19936 1571.9276405680905
1247 19952 1571.1698920761014
1248 19968 1566.9280036935802
1249 19984 1570.6360668106706
1250 20000 1582.4018707111504
1251 20016 1565.6908213830552
1252 20032 1570.313214635206
1253 20048 1565.5665071172182
1254 20064 1571.7926119071442
1255 20080 1573.9051201739023
1256 20096 1569.264372576174
1257 20112 1568.7442292148417
1258 20128 1572.3437469244411
1259 20144 1571.7537621181345
1260 20160 1576.3906813558435
1261 20176 1575.375041818319
1262 20192 1571.4273002398293
1263 20208 1575.1396567346937
1264 20224 1576.6488457202595
1265 20240 1576.9698031118485
1266 20256 1572.0257609980265
1267 20272 1573.8410406943124
1268 20288 1569.3788009771192
1269 20304 1570.4753268312704
1270 20320 1572.8579717533728
1271 20336 1574.7912215228764
1272 20352 1576.3633963681202
1273 20368 1570.361542836854
1274 20384 1569.4246346185655
1275 20400 1567.6389771822758
1276 20416 1567.488396796458
1277 20432 1574.5066733300775
1278 20448 1571.3724593293994
1279 20464 1570.544982492475
1280 20480 1573.597133549785
1281 20496 1567.812984908469
1282 20512 1560.9636196593779
1283 20528 1576.7797438380464
1284 20544 1565.2913784588181
1285 20560 1568.6587453845207
1286 20576 1568.607805983703
1287 20592 1572.0468288288046
1288 20608 1571.4411747835034
1289 20624 1568.1231306944298
1290 20640 1572.3775121201456
1291 20656 1565.9151569266992
1292 20672 1565.8713177563416
1293 20688 1571.7834926940322
1294 20704 1563.426655827145
1295 20720 1571.8703243382515
1296 20736 1570.4908756753425
1297 20752 1567.6482504141031
1298 20768 1576.9851662698186
1299 20784 1572.1681750195319
1300 20800 1574.3323515689144
1301 20816 1571.5446045801061
1302 20832 1566.7731497616642
1303 20848 1572.5350883812634
1304 20864 1568.4423224496459
1305 20880 1576.7462473125474
1306 20896 1575.482894973473
1307 20912 1575.868961701572
1308 20928 1566.4341284796626
1309 20944 1577.396437163646
1310 20960 1580.1750308363721
1311 20976 1579.6239865742969
1312 20992 1571.9071293085585
1313 21008 1569.5917933969256
1314 21024 1562.8761929393452
1315 21040 1570.3173578388642
1316 21056 1570.201857894156
1317 21072 1575.3650118806447
1318 21088 1570.9567299753878
1319 21104 1572.765785263611
1320 21120 1580.839266414018
1321 21136 1578.6987044277237
1322 21152 1572.2441240212122
1323 21168 1571.3539576425055
1324 21184 1575.6681766909192
1325 21200 1565.0472128088309
1326 21216 1570.0276262679731
1327 21232 1570.6364385849572
1328 21248 1569.1117753732494
1329 21264 1572.361288679398
1330 21280 1580.5472989965633
1331 21296 1571.4967868825279
1332 21312 1574.508448354477
1333 21328 1582.2993000185606
1334 21344 1573.3350851308064
1335 21360 1572.9298953849234
1336 21376 1576.1180145358107
1337 21392 1568.0260947476938
1338 21408 1573.9435867233371
1339 21424 1568.0896122640002
1340 21440 1566.7659890458629
1341 21456 1564.1388667383603
1342 21472 1568.3972017967271
1343 21488 1566.5094589689552
1344 21504 1575.7899383435997
1345 21520 1571.0150318156936
1346 21536 1574.8397697472183
1347 21552 1561.689297066178
1348 21568 1579.1383149709172
1349 21584 1572.4961559553547
1350 21600 1567.9683630309241
1351 21616 1568.8105079347563
1352 21632 1568.3919142033008
1353 21648 1566.3352351739195
1354 21664 1567.482030820087
1355 21680 1569.3881176991795
1356 21696 1569.9186389302347
1357 21712 1567.114811906116
1358 21728 1569.3942400141245
1359 21744 1560.0847567070891
1360 21760 1572.1425243936199
1361 21776 1576.204831544977
1362 21792 1568.6372543036116
1363 21808 1569.9764051170096
1364 21824 1572.9851407619735
1365 21840 1565.9637495109025
1366 21856 1569.099655559953
1367 21872 1557.5379115181877
1368 21888 1573.4485816087858
1369 21904 1569.8802974678922
1370 21920 1565.436217305478
1371 21936 1565.3186963961912
1372 21952 1566.0526398895506
1373 21968 1571.8659312534778
1374 21984 1566.2613343221742
1375 22000 1568.7541421938943
1376 22016 1566.6439137933373
1377 22032 1565.5443052153582
1378 22048 1561.3583685237288
1379 22064 1567.1464235501946
1380 22080 1562.1869238842548
1381 22096 1565.2561137186149
1382 22112 1569.7148037789063
1383 22128 1572.5120688277675
1384 22144 1567.1595579240727
1385 22160 1567.1124877857649
1386 22176 1568.742489132562
1387 22192 1565.5387404222606
1388 22208 1571.1669506189564
1389 22224 1567.1320749174995
1390 22240 1567.6840226626657
1391 22256 1569.9591281034968
1392 22272 1570.1051549194801
1393 22288 1566.7356908372285
1394 22304 1567.343917623029
1395 22320 1565.5200932801067
1396 22336 1561.5564547947506
1397 22352 1566.5246841020146
1398 22368 1568.8399481590538
1399 22384 1576.7823119347158
1400 22400 1564.1842119472149
1401 22416 1568.9037273208028
1402 22432 1564.2905150337167
1403 22448 1569.3537648530994
1404 22464 1569.6746411937795
1405 22480 1560.4579084119605
1406 22496 1569.9902930116803
1407 22512 1567.077515906456
1408 22528 1562.9416601766457
1409 22544 1566.148553758006
1410 22560 1567.5052847563047
1411 22576 1569.0538372743738
1412 22592 1559.1940746144714
1413 22608 1568.805182528631
1414 22624 1567.2613564655803
1415 22640 1567.2033105230853
1416 22656 1565.0477441949101
1417 22672 1566.8960353293248
1418 22688 1566.7506887554168
1419 22704 1565.5831577333265
1420 22720 1568.915709581759
1421 22736 1561.9978427461535
1422 22752 1564.7514218086676
1423 22768 1563.8548356903175
1424 22784 1561.8403023823116
1425 22800 1565.5402722259553
1426 22816 1565.7578739197018
1427 22832 1572.85107247328
1428 22848 1568.3526125110993
1429 22864 1565.527238501367
1430 22880 1565.0688644261368
1431 22896 1567.0798281185873
1432 22912 1567.7430333366867
1433 22928 1576.716095627099
1434 22944 1573.4551196808736
1435 22960 1571.7322295206768
1436 22976 1575.1948524052088
1437 22992 1574.898901997026
1438 23008 1574.7957470250783
1439 23024 1572.3196216222384
1440 23040 1577.0897862277525
1441 23056 1566.3868657302007
1442 23072 1571.9689561436862
1443 23088 1571.7893124163654
1444 23104 1572.5763658870912
1445 23120 1566.3368273252615
1446 23136 1569.4169483108371
1447 23152 1573.4967687490093
1448 23168 1568.5810296881518
1449 23184 1565.1210427254903
1450 23200 1568.4260361303282
1451 23216 1563.1962972712913
1452 23232 1566.9408446265313
1453 23248 1560.93229786641
1454 23264 1568.948565313401
1455 23280 1565.2754297137217
1456 23296 1563.6072205005828
1457 23312 1564.3685064885872
1458 23328 1559.4766150322082
1459 23344 1565.5566391981758
1460 23360 1568.8372224534924
1461 23376 1565.775178294082
1462 23392 1576.2653618324734
1463 23408 1574.6228003686883
1464 23424 1567.261351181051
1465 23440 1566.8826390673664
1466 23456 1572.9205382888485
1467 23472 1565.5964897450986
1468 23488 1572.947845269651
1469 23504 1567.6819040654948
1470 23520 1568.8027608217187
1471 23536 1564.0516732161686
1472 23552 1561.2652691714559
1473 23568 1561.35346712008
1474 23584 1571.2335262020786
1475 23600 1567.0056756210372
1476 23616 1567.307916862262
1477 23632 1571.533436730141
1478 23648 1568.542834894989
1479 23664 1564.1424900857646
1480 23680 1564.821658433733
1481 23696 1564.125826201841
1482 23712 1563.1821128607644
1483 23728 1563.6157089474955
1484 23744 1570.053667018175
1485 23760 1567.2305811719802
1486 23776 1564.7309626988024
1487 23792 1567.6244561420535
1488 23808 1567.5865484933615
1489 23824 1563.7023148859832
1490 23840 1568.8739053052852
1491 23856 1565.8648840275848
1492 23872 1563.5723203792618
1493 23888 1560.0989028757076
1494 23904 1566.0265980147417
1495 23920 1562.237866900421
1496 23936 1558.8417466132018
1497 23952 1565.570855295603
1498 23968 1568.813975110385
1499 23984 1566.2250100863214
1500 24000 1565.8700098403717
1501 24016 1566.4178329471035
1502 24032 1566.8821653452594
1503 24048 1562.12230547622
1504 24064 1562.4673011374778
1505 24080 1557.9095847003257
1506 24096 1563.0883530195226
1507 24112 1564.9459415673234
1508 24128 1564.2489566355373
1509 24144 1564.5816070327737
1510 24160 1570.1712036238284
1511 24176 1565.894836659395
1512 24192 1563.7921698577902
1513 24208 1561.9577809852271
1514 24224 1563.9099144415115
1515 24240 1564.6018198814681
1516 24256 1560.206526898688
1517 24272 1565.7508368730694
1518 24288 1564.698170613798
1519 24304 1562.9213291127994
1520 24320 1564.9717040648945
1521 24336 1563.0206869657984
1522 24352 1563.0572451606897
1523 24368 1565.666546629153
1524 24384 1563.9380600176303
1525 24400 1561.0372166632717
1526 24416 1562.342077335459
1527 24432 1562.8779063198683
1528 24448 1562.144128060947
1529 24464 1562.4447890893732
1530 24480 1560.7486023174165
1531 24496 1561.8528277546434
1532 24512 1566.9403220034967
1533 24528 1564.0940019040158
1534 24544 1568.961205999896
1535 24560 1562.251223773708
1536 24576 1563.3239261989654
1537 24592 1560.7417656586993
1538 24608 1563.5009254397537
1539 24624 1560.7854483890076
1540 24640 1564.583569331115
1541 24656 1560.9497916562054
1542 24672 1562.7013530461827
1543 24688 1561.5563842014685
1544 24704 1559.6152248022904
1545 24720 1559.5305849330907
1546 24736 1567.4051670861243
1547 24752 1564.167688913792
1548 24768 1563.5572349916256
1549 24784 1554.269490946629
1550 24800 1562.7689053323243
1551 24816 1565.3907021061154
1552 24832 1562.1368080543539
1553 24848 1561.9412311817955
1554 24864 1556.6732323767578
1555 24880 1563.6419459306137
1556 24896 1562.3172588165312
1557 24912 1560.568383873597
1558 24928 1557.7682468778908
1559 24944 1558.19218119638
1560 24960 1560.2791757136026
1561 24976 1563.8328324011309
1562 24992 1559.1537009722374
1563 25008 1559.5611755803195
1564 25024 1561.939781206539
1565 25040 1557.4658569302583
1566 25056 1565.3408172419051
1567 25072 1560.8272339549387
1568 25088 1562.200968734626
1569 25104 1560.207302029672
1570 25120 1564.819592984928
1571 25136 1563.540075975494
1572 25152 1564.6345412179896
1573 25168 1565.8232211736927
1574 25184 1560.4806402298673
1575 25200 1560.9488812237735
1576 25216 1562.6207553110808
1577 25232 1564.4599598954942
1578 25248 1555.707936952022
1579 25264 1563.40967135377
1580 25280 1561.4932654470151
1581 25296 1562.2266967607486
1582 25312 1555.3028685268284
1583 25328 1563.7748983041802
1584 25344 1560.017440923769
1585 25360 1560.410750302422
1586 25376 1562.9626155343917
1587 25392 1563.4057990369784
1588 25408 1555.1111995221415
1589 25424 1561.0125681319707
1590 25440 1560.0086788122799
1591 25456 1558.5827230668137
1592 25472 1561.2528394654323
1593 25488 1562.5890652356786
1594 25504 1561.56116465036
1595 25520 1564.7269503830757
1596 25536 1560.75336959935
1597 25552 1562.5033823022802
1598 25568 1563.6404542200555
1599 25584 1564.4432606168139
1600 25600 1559.8769897188133
1601 25616 1559.1245673589356
1602 25632 1561.1218383118369
1603 25648 1561.8819831420901
1604 25664 1563.3161130098422
1605 25680 1555.776615208801
1606 25696 1561.088576041622
1607 25712 1560.5486668794426
1608 25728 1563.0900841325686
1609 25744 1566.623558651037
1610 25760 1563.41077575519
1611 25776 1566.0397056891213
1612 25792 1563.8848139219856
1613 25808 1568.8925205104556
1614 25824 1562.711975310537
1615 25840 1569.7542968294447
1616 25856 1564.6659858310163
1617 25872 1564.9364459915473
1618 25888 1562.201502700141
1619 25904 1564.26602707771
1620 25920 1566.1655736827704
1621 25936 1564.4531393817847
1622 25952 1565.1113522330352
1623 25968 1562.5964714243994
1624 25984 1561.0177328054956
1625 26000 1566.6315462559817
1626 26016 1561.0996684904871
1627 26032 1558.7709090608155
1628 26048 1557.5612374623188
1629 26064 1558.2257930473982
1630 26080 1563.9070573030592
1631 26096 1565.1670693817946
1632 26112 1564.1460620378746
1633 26128 1562.0140991928233
1634 26144 1565.2058293358564
1635 26160 1557.0517186907136
1636 26176 1556.9431946519833
1637 26192 1560.1676782526874
1638 26208 1560.4391126597852
1639 26224 1557.5727044355724
1640 26240 1562.4178280823637
1641 26256 1559.70993921743
1642 26272 1562.5196418410999
1643 26288 1557.779852235081
1644 26304 1558.8092699965332
1645 26320 1556.4144754895533
1646 26336 1560.9584849482285
1647 26352 1558.007974642499
1648 26368 1558.4648604589015
1649 26384 1562.1463064561044
1650 26400 1555.6116465239538
1651 26416 1567.3797894789545
1652 26432 1560.6194844708784
1653 26448 1562.8720556486046
1654 26464 1562.6958378716627
1655 26480 1558.3058366414855
1656 26496 1558.828920202896
1657 26512 1554.8443893876192
1658 26528 1560.3892471999588
1659 26544 1560.030507444989
1660 26560 1557.3082304886348
1661 26576 1561.9762459719443
1662 26592 1554.6022008609439
1663 26608 1559.8266431464733
1664 26624 1560.7404035983398
1665 26640 1556.969924920929
1666 26656 1561.4012235136186
1667 26672 1560.89436419891
1668 26688 1559.5620627566207
1669 26704 1559.4242225245698
1670 26720 1564.2070998336374
1671 26736 1558.2219326310037
1672 26752 1563.9931826985392
1673 26768 1553.6425001740542
1674 26784 1561.208418909533
1675 26800 1558.8328729429682
1676 26816 1562.4889942259006
1677 26832 1551.814625464111
1678 26848 1564.0123703970655
1679 26864 1558.9509765491714
1680 26880 1561.60323750588
1681 26896 1562.6182214209828
1682 26912 1563.8914805209238
1683 26928 1559.1334213813625
1684 26944 1563.297228064
1685 26960 1559.2752097877508
1686 26976 1560.3208853033336
1687 26992 1558.226858168836
1688 27008 1557.4473155393982
1689 27024 1561.801171989925
1690 27040 1559.2755308379656
1691 27056 1562.1657442182645
1692 27072 1558.412016616191
1693 27088 1557.0377156064108
1694 27104 1555.584099245537
1695 27120 1553.31842195342
1696 27136 1563.1127384054823
1697 27152 1556.5737093993198
1698 27168 1562.7390752924741
1699 27184 1556.0184046075299
1700 27200 1566.457458109782
1701 27216 1559.5939999657558
1702 27232 1555.7528016252072
1703 27248 1554.379884573728
1704 27264 1566.75123355564
1705 27280 1562.4291090322477
1706 27296 1556.1953826112428
1707 27312 1554.4533332894068
1708 27328 1553.4068696399113
1709 27344 1560.0152146557648
1710 27360 1562.7150903503439
1711 27376 1562.0932817121572
1712 27392 1551.5666170197974
1713 27408 1561.933281980354
1714 27424 1562.3378691428406
1715 27440 1557.0208534265673
1716 27456 1560.2449008881356
1717 27472 1553.6514435078989
1718 27488 1554.8808565196002
1719 27504 1555.3732021927708
1720 27520 1555.0782599511128
1721 27536 1555.516945328968
1722 27552 1555.3154232826432
1723 27568 1552.365369353332
1724 27584 1553.9185237217962
1725 27600 1563.247403449652
1726 27616 1557.9856444888585
1727 27632 1560.4332722429874
1728 27648 1554.9400390353085
1729 27664 1556.847098561604
1730 27680 1561.380565359512
1731 27696 1560.8308530411887
1732 27712 1559.5850407249036
1733 27728 1556.9466880100156
1734 27744 1560.1208336620343
1735 27760 1554.1446746570336
1736 27776 1557.5512103861606
1737 27792 1559.0131678278158
1738 27808 1560.872509001764
1739 27824 1561.614762818928
1740 27840 1560.7701961062492
1741 27856 1556.2372976748459
1742 27872 1561.896621371142
1743 27888 1556.333897737701
1744 27904 1556.4701462655082
1745 27920 1557.4785518410513
1746 27936 1557.5555868162548
1747 27952 1561.1526460731466
1748 27968 1558.1018299818277
1749 27984 1554.4293909472894
1750 28000 1555.4845461073298
1751 28016 1555.6906017058657
1752 28032 1553.033458254732
1753 28048 1557.1154004332934
1754 28064 1556.5996252061066
1755 28080 1557.8035865774043
1756 28096 1559.651610799623
1757 28112 1559.749106227496
1758 28128 1557.1781935380802
1759 28144 1553.3896349800111
1760 28160 1554.63682608644
1761 28176 1560.9112665528855
1762 28192 1558.6609869503059
1763 28208 1555.54061598842
1764 28224 1559.657914562906
1765 28240 1556.4364166357832
1766 28256 1553.6958360891165
1767 28272 1554.947876327989
1768 28288 1561.7110479873984
1769 28304 1562.481117823377
1770 28320 1557.6085822594923
1771 28336 1560.8934991527403
1772 28352 1551.2514022276432
1773 28368 1558.7978594447004
1774 28384 1556.1499380088298
1775 28400 1554.3846312856613
1776 28416 1552.5055108749707
1777 28432 1556.462579153723
1778 28448 1556.6468995670198
1779 28464 1552.6454762123526
1780 28480 1557.1601633941775
1781 28496 1555.8223157471239
1782 28512 1555.8262747509693
1783 28528 1557.5998704688225
1784 28544 1563.577720426348
1785 28560 1553.1706645001898
1786 28576 1556.4992100428626
1787 28592 1563.0891768763295
1788 28608 1554.4163796793766
1789 28624 1555.6677535371468
1790 28640 1556.1552318666932
1791 28656 1554.179007476369
1792 28672 1558.9225400260725
1793 28688 1554.0330046143106
1794 28704 1561.4262323671946
1795 28720 1554.8381486564106
1796 28736 1559.1650614579166
1797 28752 1558.0374038463403
1798 28768 1560.1431545779033
1799 28784 1559.1485432996003
1800 28800 1565.3433084444853
1801 28816 1556.6729763584656
1802 28832 1553.6182429451592
1803 28848 1560.8549487928221
1804 28864 1552.596036974185
1805 28880 1557.4193835133021
1806 28896 1560.5923679301673
1807 28912 1560.3236417149694
1808 28928 1559.7474381832753
1809 28944 1564.037795101211
1810 28960 1557.518403558689
1811 28976 1554.5052463860734
1812 28992 1559.2844681513177
1813 29008 1559.7562682493276
1814 29024 1554.2623193921254
1815 29040 1560.2159070508421
1816 29056 1552.7427543912704
1817 29072 1553.8745801583805
1818 29088 1560.8992014816406
1819 29104 1554.458806731996
1820 29120 1556.9109044575587
1821 29136 1558.5546721190926
1822 29152 1558.0995380113156
1823 29168 1558.7154083231371
1824 29184 1557.7226576261842
1825 29200 1559.4745544691148
1826 29216 1555.5095896981923
1827 29232 1558.6385923019143
1828 29248 1560.471706658193
1829 29264 1558.1898429050873
1830 29280 1556.5983059909745
1831 29296 1555.3629144768984
1832 29312 1565.0675080223316
1833 29328 1557.6316617293814
1834 29344 1554.7159318224067
1835 29360 1567.731272162094
1836 29376 1561.8085427665121
1837 29392 1557.5570562986754
1838 29408 1560.2413299871755
1839 29424 1560.4141807783394
1840 29440 1558.7267009325926
1841 29456 1558.5102947977714
1842 29472 1554.0363284455036
1843 29488 1563.6604498229724
1844 29504 1555.7926527105733
1845 29520 1553.9461612945947
1846 29536 1561.425793257166
1847 29552 1562.7781551223652
1848 29568 1561.877378345725
1849 29584 1559.8469777091764
1850 29600 1562.6228101106792
1851 29616 1566.1948736917018
1852 29632 1558.2682116678
1853 29648 1560.5466060239028
1854 29664 1554.8518400004073
1855 29680 1559.3622487042257
1856 29696 1554.1990703174456
1857 29712 1558.004300508509
1858 29728 1557.6040309286718
1859 29744 1557.087585992058
1860 29760 1559.2582134004401
1861 29776 1564.7620366483425
1862 29792 1556.8176211557932
1863 29808 1553.5746520700695
1864 29824 1557.6742120145807
1865 29840 1558.5168246744595
1866 29856 1559.5978135035018
1867 29872 1555.5850916304685
1868 29888 1555.6893016887936
1869 29904 1552.5565742266172
1870 29920 1555.228922060017
1871 29936 1557.1554951271949
1872 29952 1560.1800725523387
1873 29968 1557.6709284035585
1874 29984 1555.5306614731594
1875 30000 1559.314262520625
1876 30016 1561.159512368779
1877 30032 1557.5634646474693
1878 30048 1560.1057869387923
1879 30064 1555.44165551583
1880 30080 1560.1395883574266
1881 30096 1557.8998736428744
1882 30112 1565.5574237484777
1883 30128 1565.6575005277825
1884 30144 1560.9224299242264
1885 30160 1561.6725216103475
1886 30176 1561.0614686571307
1887 30192 1551.5300803153812
1888 30208 1563.551120006995
1889 30224 1560.5216611890744
1890 30240 1560.8804633010875
1891 30256 1559.4575052833725
1892 30272 1556.670305141416
1893 30288 1557.7945076982048
1894 30304 1558.756084540124
1895 30320 1558.4461056141529
1896 30336 1560.2098457218058
1897 30352 1564.814341489825
1898 30368 1556.6661670291005
1899 30384 1560.300811360869
1900 30400 1553.2101805566067
1901 30416 1560.1698294303264
1902 30432 1559.7120982886447
1903 30448 1550.5175228843154
1904 30464 1556.0078820254398
1905 30480 1556.331397568604
1906 30496 1559.0192245546034
1907 30512 1558.1666593259652
1908 30528 1552.332436291835
1909 30544 1559.652153404219
1910 30560 1560.11787679221
1911 30576 1557.4435596986957
1912 30592 1555.330404015864
1913 30608 1561.4508340194247
1914 30624 1555.639502369768
1915 30640 1559.9863717212631
1916 30656 1558.1364329592132
1917 30672 1553.10368886144
1918 30688 1557.1716546741618
1919 30704 1553.7179565147558
1920 30720 1546.1096117761679
1921 30736 1560.9785968084755
1922 30752 1557.8667833985376
1923 30768 1555.8661149723694
1924 30784 1561.11469502809
1925 30800 1550.7273476538176
1926 30816 1554.4167822991403
1927 30832 1563.5607877016664
1928 30848 1561.5064505074936
1929 30864 1558.0458287532276
1930 30880 1558.1461333916836
1931 30896 1553.8501514275401
1932 30912 1556.0948470863293
1933 30928 1556.1343588430968
1934 30944 1558.9313504803636
1935 30960 1559.8915062697765
1936 30976 1556.4661490055953
1937 30992 1559.2164747306085
1938 31008 1556.861351658331
1939 31024 1556.2126635791337
1940 31040 1556.825934241189
1941 31056 1555.4408431625468
1942 31072 1561.5891292838605
1943 31088 1559.8863948398864
1944 31104 1559.1017924635407
1945 31120 1561.3332525838018
1946 31136 1561.8401306169135
1947 31152 1555.3581224932545
1948 31168 1560.7255913190418
1949 31184 1553.8724798284425
1950 31200 1551.3572911094288
1951 31216 1558.472351787444
1952 31232 1556.8102583167527
1953 31248 1559.0118636671082
1954 31264 1557.6537272600149
1955 31280 1560.0756123743204
1956 31296 1556.9581951752455
1957 31312 1564.323118303511
1958 31328 1558.7496413578588
1959 31344 1558.9093875617561
1960 31360 1556.6060815838307
1961 31376 1552.330332555246
1962 31392 1559.999863623306
1963 31408 1553.0690763386065
1964 31424 1559.266907262859
1965 31440 1558.7061216584214
1966 31456 1560.5214315012563
1967 31472 1556.8891786949468
1968 31488 1558.4640515366723
1969 31504 1560.723303525446
1970 31520 1558.1346310865126
1971 31536 1556.7214255212189
1972 31552 1558.5304586015818
1973 31568 1556.8381461447973
1974 31584 1556.2379071079902
1975 31600 1552.4512640849343
1976 31616 1561.3022730263976
1977 31632 1558.050160499984
1978 31648 1557.1134079648791
1979 31664 1550.471930555357
1980 31680 1553.9607138222505
1981 31696 1559.8845280805415
1982 31712 1551.440006250712
