#Logger
11.0 176.0 -1.1564336593090765 0.0403888260234202 1.3643563586440102 1.922233658021432 -3.2770111921622176 5.11944773680357 3.2488528205904172 2.8917048121012474 2.676186762693854 -0.98963870466655 -0.49809415792149475 -1.0727172079867755 -0.5798321006593681 -0.6228381093036491 0.7830801186573275 -1.7839086272274958 -2.17096318902338 2.0044912284342145 -1.7278198338944688 -2.554951439905509 -2.8638618401271074 1.6345424382030849 -2.628765670368969 0.5907023819897064 -0.6952145527931317 -2.159336719485562 1.0121785746129397 1.4049977703152972 3.5994129870536695 -3.0848747527258484 -1.3448642589729825 -0.9389132069767364 0.1383705466774955 -0.5995163612053384 0.0625246869950365 -0.7411655683473045 -3.270771393475754 -0.6022591076125765 1.098322269563063 -0.653410222936157 -0.11565553607353685 -1.7311870796136895 0.9880974865070706 -0.9109199777208977 0.5071665132685563 -2.441796095602625 1.5984710902930153 0.03431878919147855 0.16755093700622792 0.1353237602242164 1.090584768414066 0.09791827907956542 1.2985582963506863 -0.9318118577239318 0.2317857731988703 0.47192390085613534 0.025835087348545786 0.8910830758209438 0.14754857167532898 0.9270171760285076 0.3058995661179429 1.8519965947093928
12.0 192.0 0.4015979221247732 -0.24252131574295843 1.1406603921334622 1.973091578007972 -3.2110114079360423 4.677621444717695 2.855554511886531 2.877433096786803 2.2359799158022025 -0.9894855857662488 -0.49386677367141735 -1.063110300433282 -0.5585031889496621 -0.6211386607688775 0.7851967848997545 -1.7852622341521347 -2.1718077111374856 2.0046343886406484 -1.7272298809329758 -2.5493615793511837 -2.8543317458595623 1.63425403847767 -2.6272810027327482 0.590711467466747 -0.6949363809771545 -2.8250668539534205 1.1006540175810464 1.8176810191928414 3.5712318644174696 -2.728090240196613 -1.5801462628222522 -0.9388558037857438 0.13845130728573934 -0.5995058003693207 0.06250004070735286 -0.7413952539152502 -3.270725249351932 -0.602267974833631 1.0981384739824425 -0.6533483938791187 -0.11557896648356951 -1.7311331990859649 0.9880939758280632 -0.9107443478171928 0.5071371997332434 -2.4419019831322277 1.5984635843405184 0.034209066697432115 0.1676054584606648 0.13533020666628334 1.0905289719066944 0.09788273168107552 1.2986307704880546 -0.9318568648156216 0.23191541633413484 0.4719108388869068 0.025703952341870066 0.8911899724533229 0.1474611243393322 0.9271179826902288 0.30600545277454877 1.8519858223393626
13.0 208.0 0.6437324724646927 0.7059934723346516 1.3298199305244547 1.9146436220521161 -3.206906827683015 6.4588191482593 4.246921007764556 2.516463604079413 2.145563120497209 -0.9894180772530553 -0.4983850624451699 -1.0682003465717123 -0.5541145584560664 -0.6209425186209265 0.7781335193846788 -1.782494897980874 -2.1727148886178775 2.004667816060514 -1.7270261012247883 -2.543542348634886 -2.8628609735020154 1.6344704372483143 -2.6306385700016652 0.5908780465004672 -0.6949522604999034 -2.4233056334620198 1.00705592112279 1.5108110679562161 3.9640355504086595 -2.744033003323982 -0.7788534706263607 -0.938863669084457 0.1384945647986087 -0.5995313522877628 0.06238694514836506 -0.7413221730451982 -3.2707512679852906 -0.602194775661774 1.0981340936359352 -0.6532570986550735 -0.11554416316116012 -1.7312041458248215 0.9881036012936505 -0.9105849830225742 0.5071171731236163 -2.4418684521535843 1.5984616125448718 0.03423358708397246 0.16749811818393 0.13523146181711074 1.0905446772409075 0.09779366725696423 1.2984931765076517 -0.931882960598361 0.23199436669132434 0.47191826853196067 0.025758516021966365 0.8911532288793514 0.14737726329781167 0.9271276469521882 0.3060046243708125 1.852054822927145
14.0 224.0 0.6658540574093346 1.1677471593884048 1.736965525254249 2.1041870204277466 -3.2469540429175785 5.55386484904936 5.058739931895915 1.7444023566798748 2.1068776056033514 -0.9894398634482324 -0.49090984999160775 -1.051795082124875 -0.5857600053358782 -0.6220288712550915 0.7581414124493304 -1.7824540262384603 -2.1715395246388463 2.0046026227547076 -1.7259853852038136 -2.536285455719874 -2.862411562884464 1.6341259208408874 -2.6266539209199085 0.5909934110243621 -0.695019431621601 -2.6187620914862166 0.7833373994561945 1.9898168585266558 3.714017111656433 -3.0529770385521986 -0.393494473288297 -0.938863679760989 0.13867353687669667 -0.5995351321962543 0.06235582559824873 -0.7414819812953418 -3.2707481837692374 -0.6022749972839244 1.0981072773941492 -0.6532269520053644 -0.1154101973655599 -1.7314065318462248 0.988071671795736 -0.9106317608740944 0.5070409530125511 -2.441970480803704 1.5983658427460803 0.03411724056048278 0.16739067671775598 0.13533942658677675 1.0906931596875622 0.09772558597870183 1.298508056449588 -0.9319868642010048 0.23200029652718354 0.4717969093936585 0.02587479678618057 0.8911634149180283 0.14737146397689874 0.927326104308236 0.30595994022800715 1.8520165320619097
15.0 240.0 1.7031403088850412 1.241821161051464 2.0309518501433925 2.072130063143594 -3.322690937863289 5.194344306636178 6.195461764872832 1.9537178412785956 2.1579661469311207 -0.9894679163467336 -0.48906798094670323 -1.0577075181445095 -0.5902185979346376 -0.6228554634123947 0.7484196735400341 -1.778293124511767 -2.1735584053157693 2.0045727171196623 -1.724153439247502 -2.540061660249099 -2.871700181260949 1.6335349495677718 -2.622785298535747 0.5910646204599047 -0.6950990249119385 -2.095365647587658 0.08930181067618448 2.261469162671298 3.22821735849764 -2.4833905537427756 -1.0546205199059169 -0.9388820306260631 0.1387674838865971 -0.5996597411514251 0.06229792711739709 -0.7412615755834022 -3.2707505284821394 -0.602319708742235 1.0980096890440088 -0.6531616185696622 -0.11543581195577259 -1.7314520548907202 0.9882018242126982 -0.9107275516731552 0.5071207581944756 -2.442034102114151 1.5983644803988932 0.03423941247068933 0.16740793875366577 0.13536099476448607 1.090717717232506 0.09788000670100405 1.2985588208338177 -0.9319164544657731 0.23183218139684825 0.47183377842665225 0.02577174975732661 0.8912519600527192 0.1474382893404006 0.9272565980493647 0.3058275338631724 1.8519056500950721
16.0 256.0 0.9470275636274176 1.862359259119172 1.745022070783878 1.6880254014687228 -3.277224321523237 5.517368218084301 4.84255375259323 1.7938147930324877 2.2567829624956817 -0.9892482873110008 -0.4981499682765388 -1.0620688407637118 -0.5853074751700269 -0.6223476395051771 0.7581769636882038 -1.7775464040639801 -2.1742450760887517 2.0045995225738826 -1.7279513551192456 -2.538673573021614 -2.8635816025920446 1.63375257384759 -2.621178254193036 0.5909311515495728 -0.6949677115596654 -1.8609801667878547 -0.37435404255847177 2.391634520617325 3.5156138491758817 -2.575908423868571 -0.748928138532616 -0.9388206131682008 0.13884713740106444 -0.5996510354318227 0.06247355651112399 -0.7412675581562763 -3.2707338466937728 -0.6023777099261124 1.0980785798795596 -0.6531305320691934 -0.11550456631429577 -1.7314002828890187 0.9883880229409879 -0.9108543675004672 0.507031370726463 -2.441975244411571 1.5982986196385547 0.034379362181328685 0.16744152569044934 0.13539950928640443 1.09070926947822 0.09794061698831992 1.2984518513971017 -0.931920516899651 0.231828223558336 0.4718885143158549 0.025728432755789565 0.8912269129050037 0.1474318948614332 0.9274041344386424 0.30580377383491053 1.8517977713154143
17.0 272.0 0.9237784359883585 1.8599701855299975 1.8449339153325501 1.8214272769692423 -3.2864344437807516 5.285445644618096 3.3333000629331755 2.817281788070312 2.014029671969183 -0.989192367155786 -0.5039446819613912 -1.047907864701281 -0.5815876735696055 -0.6215167834823726 0.7580348508686721 -1.7798604385310997 -2.173422365206645 2.0046099131532427 -1.7133647154548337 -2.5354575581148873 -2.8637724350059153 1.6332693304043986 -2.618626540058011 0.5909125189954427 -0.6947644933109934 -1.7699622657148477 -0.6599094299758481 1.8978319818387894 3.866046748126794 -2.459428799621081 -2.6758045992975186 -0.9387887810178159 0.1387831271189048 -0.5997087986414715 0.06251633440805386 -0.7413403001046318 -3.2707462708375648 -0.6023197155223656 1.0980677517947721 -0.6531062657894563 -0.11551711248058694 -1.731370085222342 0.9882498431325394 -0.9107905561032074 0.5069869217934085 -2.441843809361561 1.5982386274648461 0.03419167794183307 0.16734249550413896 0.13536184960218595 1.0907866536462776 0.09799140010980785 1.298390365634788 -0.9319986472285966 0.2317854524201267 0.4718877149921825 0.02578059831770083 0.8912041531006025 0.14748715562569445 0.9272987191480362 0.30589110563393795 1.8519323474516602
18.0 288.0 0.7636422046970345 1.6649571624194732 1.5279543257806911 1.5825796247513817 -3.218804993966799 4.653615171152371 4.170533460741848 1.9359344425120513 2.0895759160747964 -0.989218086028596 -0.49488130010036385 -1.0319084677641572 -0.5812853556543472 -0.621848309212487 0.747916532067245 -1.7817807074465841 -2.1735627516328258 2.004734145064024 -1.7148289915822612 -2.5375290571038 -2.8669125583768102 1.6339410108494108 -2.61067664797716 0.5909339834731236 -0.6946786188810892 -1.7691343973156268 -1.1058581848308044 2.3460705124211816 3.814438289012071 -2.497519428402329 -2.926431887745852 -0.9386857502473946 0.13872559606042262 -0.5996516797928161 0.06256639904125984 -0.7412578244974458 -3.270781780213994 -0.6023334660610442 1.0980604356224306 -0.6531069777591061 -0.11552735042115207 -1.7313965739952715 0.9882429325060933 -0.9108623584597639 0.507005261024941 -2.4418962866303198 1.5982214732240219 0.03413525682825291 0.16728233867264425 0.13525885906271562 1.0908309698886947 0.09805044040288331 1.2984343936297513 -0.9320489482054563 0.23174676895542373 0.4718684669858313 0.025785217480679034 0.8913301629774802 0.1474008945909407 0.9273276294407657 0.3058631867577909 1.8519946633649227
19.0 304.0 1.3920799804337447 1.3162563802834852 1.7720187238008134 1.8113330284435594 -3.150525210290452 4.387931088671864 4.056109483458939 1.687083569502309 1.9996497207523023 -0.9892802277365521 -0.5148625945594401 -1.0227645812006219 -0.5665880607471571 -0.6237080222704087 0.7378925730273552 -1.780897508914547 -2.1712736699726682 2.0046340837038774 -1.7014780635789144 -2.5397522066454847 -2.859802182438567 1.6338122139939535 -2.6130084429211258 0.590660042200244 -0.6947890815816001 -2.8421981206923785 -0.8459065660707386 1.924849924997515 4.1676415441249794 -2.846373716421127 -2.1523649698764 -0.9387179576374607 0.1387973444898429 -0.599716567958618 0.062472831776264934 -0.7413047894445276 -3.270755951881921 -0.6023600038291227 1.0979532438905597 -0.6530268611509897 -0.11539987664526352 -1.7313310514349207 0.9882829292403588 -0.9109902197910362 0.50693386295451 -2.4419715008448253 1.5982793341660164 0.03409123846373988 0.16724709986232397 0.13526764091441656 1.0908961635786827 0.0980509232588217 1.2985390480324663 -0.9321156348900524 0.23179787267317573 0.47178000444176615 0.025820687971337138 0.8912982269914269 0.14731223942421187 0.9271995606328842 0.3060193298256905 1.852028911493808
20.0 320.0 1.7159484710070982 1.2492201819988362 2.3289662755981597 1.7720425229868033 -3.086045214059696 2.4348706853830433 3.526516836077553 1.8966199944170195 2.0897937283626087 -0.9893768958107982 -0.5055787063844264 -1.0371986693937496 -0.555731215235172 -0.6251404768128311 0.7197292583254228 -1.7795887878745207 -2.173214332318238 2.004627057828871 -1.6927317357286542 -2.540985103087836 -2.86355248711845 1.6339451766880821 -2.609425897196469 0.5906576779935838 -0.695198266389125 -3.175544857566956 -1.0733157079056008 2.1461862479988447 4.166924057736897 -2.582193019085721 -2.262926515231104 -0.9385756148053503 0.13891969794615835 -0.5997171351290855 0.062498362773773 -0.7413081760870466 -3.270575228172543 -0.6021873531066351 1.0980872158492794 -0.6530298220752212 -0.11543383933709411 -1.731366948997343 0.9882700410818108 -0.9109398707801806 0.5068989581133135 -2.441939728924341 1.598512893815065 0.034085286604898124 0.1671343300770195 0.13523305926556364 1.0909317143904076 0.09808912391069893 1.2986400722270584 -0.9320235933046019 0.23183282837926705 0.4717082731703127 0.025844736976701616 0.891304466518467 0.1473209313405589 0.9272498627214418 0.30601011307376896 1.8519838124732442
21.0 336.0 1.1316853285785966 1.3531401963166918 2.7467181468129125 1.6047753180738749 -3.0317121209503637 2.551942772025843 1.4809261083999021 1.8962455049076874 2.2809216884450683 -0.9894094855719622 -0.515238621311271 -1.0443149820447706 -0.5328868870888402 -0.6239977086626851 0.719503193306393 -1.7813448958693605 -2.169532663035003 2.0046723043734933 -1.6978513862199427 -2.536974690631099 -2.8664799654280677 1.633778658258695 -2.6084859772334905 0.5905713708205422 -0.6951838797445087 -2.6686431071733168 -1.2222896531074745 1.9894762859340678 4.643322365709924 -2.3852381968309695 -1.7838945506078567 -0.9387149350694928 0.1389938710075111 -0.5996793530363189 0.062474393578104054 -0.7413429221285133 -3.270546101213797 -0.6023067012406761 1.0981154922772547 -0.6530447953703711 -0.11550218126245866 -1.731320274292186 0.9882219133409668 -0.9110607169828896 0.5070336956114064 -2.4419156641253243 1.5984782409012268 0.03408260071856845 0.16710161539732502 0.13530047702008297 1.0910040921456654 0.09803360378813039 1.2986676411637286 -0.9320525162184633 0.2317659766785158 0.47162824122290925 0.02580653341414724 0.8914079619660441 0.14740419588077205 0.9274657454660037 0.3058675744728459 1.8520888716827448
22.0 352.0 1.387180600176314 1.081497715247058 2.6232789330169393 1.6167984135503835 -2.992866640393064 3.7310550252135877 2.2415535009800704 3.418347857797299 2.0331031636526595 -0.9892760347900832 -0.48235388038151733 -1.0541443777887785 -0.5417445298041056 -0.6227709486980505 0.7230857837471355 -1.773225997761316 -2.167279846869694 2.00457715227057 -1.6965803616952475 -2.5347522854155216 -2.8651755426976533 1.6349477593479504 -2.6074017361285633 0.5904040199596771 -0.6951951404640794 -2.562056427959261 -1.3527403696768179 1.9513023237115459 3.966294949099543 -2.7484800132604024 -1.6419061300061086 -0.9387111412536308 0.13898130449748028 -0.5996608075849672 0.06252824792643796 -0.7413263268994327 -3.2706781725884047 -0.6022461099558368 1.0982182411554082 -0.6531062831649637 -0.11567893505060703 -1.7312531153923292 0.9883023582425297 -0.9111296447696751 0.5070267783871084 -2.4417707764589935 1.5983841394440725 0.034086158138544084 0.1671981626107183 0.13533461051638057 1.0910902286452715 0.09799927610248364 1.2987259433421097 -0.9321123623702894 0.23182907042573295 0.47159976276115706 0.02579480873843271 0.8914542871356952 0.14741189380130143 0.9274518612187508 0.3057721649255897 1.8521211262357777
23.0 368.0 0.786554511230944 0.8633833299488953 2.690386780194778 1.575216134753919 -3.013424529206692 4.383840905798088 2.9498460427482387 2.9780122712151886 1.8606106392653972 -0.9892770099057623 -0.4796080649167534 -1.0468856105740747 -0.5494865101544711 -0.6235950838707848 0.714489821052529 -1.7778238136284426 -2.170998489493776 2.0044801632499234 -1.6959612817286847 -2.535026484113868 -2.8650147772081094 1.6352427609978597 -2.608339707064525 0.5903097517497435 -0.6953663412904747 -2.0644388609148536 -1.2887386235903615 1.890973728980745 4.155556239581586 -2.6362057939656136 -2.1764360737018302 -0.9386769340454635 0.1389136004365302 -0.5996397397687803 0.0625142302779544 -0.7413178613660526 -3.2707995618507595 -0.6021928824886189 1.0982527201037964 -0.6530244765790377 -0.11568345682985272 -1.7312206915008097 0.9884639674557048 -0.9112772236832057 0.5070702814373106 -2.4418289005053277 1.598341190884621 0.03399313531296974 0.16705188790920364 0.13535757375507362 1.0910257851614817 0.09807438200428675 1.2988212753275583 -0.9320211592565883 0.2318224221323925 0.4716766219442724 0.025859213578250266 0.8914756520657848 0.1474269169356242 0.9274642852295957 0.3057946431602321 1.8521777114129632
24.0 384.0 1.0640752379133998 0.5511534575175345 3.0777010538863245 1.7183643759878777 -3.0140422905289177 4.553008762395547 1.8189406344066905 3.857877777534974 1.94015603650227 -0.9893455374922833 -0.4769640482196083 -1.0453390917349956 -0.5556943096292319 -0.6223035496270483 0.7049179668420898 -1.7743392956959365 -2.1731904474381225 2.0043682507133256 -1.7045568375992481 -2.5264558614900468 -2.863154008777192 1.635620392137658 -2.6103666240343917 0.5902328870026965 -0.6953387158159913 -3.255515233174437 -1.4951394375618385 1.8768069221369945 4.2582648900634394 -2.3997903219498786 -2.464064791420767 -0.9387145112543768 0.13894705351882936 -0.5996266230512786 0.0624337436611904 -0.7413105844353296 -3.270745369961417 -0.6023012694384564 1.0982486885896876 -0.6530901893165033 -0.11565132150748177 -1.7313163733326495 0.9883596085849655 -0.9113156639172562 0.5070595180620321 -2.441838742364635 1.5982109588006774 0.033858676634490936 0.1672347573290525 0.13543107186124292 1.0909769769625162 0.09807672900987718 1.2987741527862353 -0.9320740488510587 0.23184052187418167 0.4716898432019655 0.025925359156432588 0.8912680704638397 0.14752684042383674 0.9272667859946789 0.3057856767188396 1.8520680131763763
