#Logger
136.0 2176.0 0.6311227515776558
137.0 2192.0 0.6264771470874851
138.0 2208.0 0.6211441887658421
139.0 2224.0 0.6158511539772733
140.0 2240.0 0.6122504135757212
141.0 2256.0 0.6070011297401554
142.0 2272.0 0.5969406968458703
143.0 2288.0 0.5910259190519784
144.0 2304.0 0.5840542880747128
145.0 2320.0 0.5784826267745489
146.0 2336.0 0.5733717237016629
147.0 2352.0 0.5681406911076952
148.0 2368.0 0.5656057918574555
149.0 2384.0 0.5639171769478774
150.0 2400.0 0.5658347012551505
151.0 2416.0 0.5648198467522303
152.0 2432.0 0.5629144433870921
153.0 2448.0 0.5596394392745603
154.0 2464.0 0.555487102564141
155.0 2480.0 0.5501111181253193
156.0 2496.0 0.5449952745395147
157.0 2512.0 0.543491064001738
158.0 2528.0 0.5396168302300949
159.0 2544.0 0.5385478409500517
160.0 2560.0 0.5393691377794714
161.0 2576.0 0.539383378467742
162.0 2592.0 0.5374432082733626
163.0 2608.0 0.534607364331136
164.0 2624.0 0.528282415733189
165.0 2640.0 0.5233584643165791
166.0 2656.0 0.5209797649287299
167.0 2672.0 0.5127263796633007
168.0 2688.0 0.5035436006826653
169.0 2704.0 0.4925547508412462
170.0 2720.0 0.4883909875973881
171.0 2736.0 0.4864041327825226
172.0 2752.0 0.4860199889152783
173.0 2768.0 0.4820664416403887
174.0 2784.0 0.4785303579974591
175.0 2800.0 0.4758842694907538
176.0 2816.0 0.47659605576520025
177.0 2832.0 0.4759382347839078
178.0 2848.0 0.4778065367563308
179.0 2864.0 0.4798142630309019
180.0 2880.0 0.484407903090481
181.0 2896.0 0.48516998852909665
182.0 2912.0 0.4844413167111714
183.0 2928.0 0.4835309475576809
184.0 2944.0 0.48620950053524953
185.0 2960.0 0.48920391683047
186.0 2976.0 0.49276771720393464
187.0 2992.0 0.49213817032002627
188.0 3008.0 0.4901898643874798
189.0 3024.0 0.48577766652617244
190.0 3040.0 0.48029922350996135
191.0 3056.0 0.47304819094285805
192.0 3072.0 0.46722364880515177
193.0 3088.0 0.4635267012220726
194.0 3104.0 0.46296754947397284
195.0 3120.0 0.4620382068059232
196.0 3136.0 0.45984411474799075
197.0 3152.0 0.45718700691865716
198.0 3168.0 0.457652435227872
199.0 3184.0 0.45778122872549476
200.0 3200.0 0.45695379163076766
201.0 3216.0 0.45597747925954496
202.0 3232.0 0.4578946600904704
203.0 3248.0 0.4608696940817686
204.0 3264.0 0.46287323121868607
205.0 3280.0 0.46448799581948486
206.0 3296.0 0.4660390707253186
207.0 3312.0 0.4651675495391119
208.0 3328.0 0.4641782554935097
209.0 3344.0 0.4627682820631829
210.0 3360.0 0.45988441289496057
211.0 3376.0 0.45851603038446576
212.0 3392.0 0.4579936441861538
213.0 3408.0 0.4580527139407058
214.0 3424.0 0.45662885511301543
215.0 3440.0 0.45379638494402247
216.0 3456.0 0.45137988771119664
217.0 3472.0 0.44950461090677396
218.0 3488.0 0.4441978791132784
219.0 3504.0 0.4384435818515313
220.0 3520.0 0.43882567397677025
221.0 3536.0 0.44040836464441285
222.0 3552.0 0.440097396354663
223.0 3568.0 0.44295296378521615
224.0 3584.0 0.4445446817121336
225.0 3600.0 0.44584781760749154
226.0 3616.0 0.4467894913421774
227.0 3632.0 0.44508092419594764
228.0 3648.0 0.4433448027929904
229.0 3664.0 0.43966142381867984
230.0 3680.0 0.4351599631503062
231.0 3696.0 0.4298083444553872
232.0 3712.0 0.4265278298727645
233.0 3728.0 0.42513386719499535
234.0 3744.0 0.4214761631169124
235.0 3760.0 0.42164085081360386
236.0 3776.0 0.42313429551719006
237.0 3792.0 0.42254968208735927
238.0 3808.0 0.4209932030331844
239.0 3824.0 0.4201203260002211
240.0 3840.0 0.4180556080625558
241.0 3856.0 0.4140365893251945
242.0 3872.0 0.40923701204833146
243.0 3888.0 0.40536487083136763
244.0 3904.0 0.4023557480630012
245.0 3920.0 0.3992502064749382
246.0 3936.0 0.3978365908834794
247.0 3952.0 0.3932381163002889
248.0 3968.0 0.3901540826417723
249.0 3984.0 0.3872966973452787
250.0 4000.0 0.3865854848728744
251.0 4016.0 0.38725383297932287
252.0 4032.0 0.3878707451453686
253.0 4048.0 0.38862731526803146
254.0 4064.0 0.38899364788465535
255.0 4080.0 0.3899234739818988
256.0 4096.0 0.3934058291221786
257.0 4112.0 0.3937498670407006
258.0 4128.0 0.39641051678053585
259.0 4144.0 0.3937424911484199
260.0 4160.0 0.39247936443632864
261.0 4176.0 0.38769139950525117
262.0 4192.0 0.3843170961960158
263.0 4208.0 0.38097542678723073
264.0 4224.0 0.375702622401393
265.0 4240.0 0.3704909991567703
266.0 4256.0 0.3670745898635999
267.0 4272.0 0.36316347185988695
268.0 4288.0 0.3603011333606015
269.0 4304.0 0.35699186166923347
270.0 4320.0 0.35361118422241566
271.0 4336.0 0.3504534704702348
272.0 4352.0 0.3474297298987946
273.0 4368.0 0.34330601401404603
274.0 4384.0 0.3387058637678723
275.0 4400.0 0.3340759839564904
276.0 4416.0 0.3306688311786505
277.0 4432.0 0.32621741133403104
278.0 4448.0 0.3215048826988679
279.0 4464.0 0.3171205161699919
280.0 4480.0 0.3142975062872627
281.0 4496.0 0.3110405650359729
282.0 4512.0 0.3108930528165492
283.0 4528.0 0.31084622062446393
284.0 4544.0 0.31217202852668396
285.0 4560.0 0.3138695617928876
286.0 4576.0 0.31301596028197143
287.0 4592.0 0.3118124077072375
288.0 4608.0 0.31151087473961186
289.0 4624.0 0.31069221557125376
290.0 4640.0 0.30866028420571395
291.0 4656.0 0.30647711669038313
292.0 4672.0 0.304791430412614
293.0 4688.0 0.30285618332458136
294.0 4704.0 0.3002007736273483
295.0 4720.0 0.29670762525127975
296.0 4736.0 0.2941113160949883
297.0 4752.0 0.2950489162899724
298.0 4768.0 0.29500778720302223
299.0 4784.0 0.2935347987767376
300.0 4800.0 0.29003260929081853
301.0 4816.0 0.286951571076998
302.0 4832.0 0.28527329188471406
303.0 4848.0 0.283955504440535
304.0 4864.0 0.28175313108415684
305.0 4880.0 0.2774243337874365
306.0 4896.0 0.27563036252595063
307.0 4912.0 0.2742820401405417
308.0 4928.0 0.2748143759056174
309.0 4944.0 0.2747894888255436
310.0 4960.0 0.27333687984557303
311.0 4976.0 0.2718887050493549
312.0 4992.0 0.2712200795361561
313.0 5008.0 0.2707474635160445
314.0 5024.0 0.26914515232521596
315.0 5040.0 0.2669631213864813
316.0 5056.0 0.2649942629089248
317.0 5072.0 0.26309290587465145
318.0 5088.0 0.26249789831884085
319.0 5104.0 0.261204236225058
320.0 5120.0 0.25899694938122725
321.0 5136.0 0.25555243273733114
322.0 5152.0 0.2517351666639666
323.0 5168.0 0.2499628448482862
324.0 5184.0 0.24789590159179406
325.0 5200.0 0.2465901350208723
326.0 5216.0 0.24389257010418547
327.0 5232.0 0.23988530817700446
328.0 5248.0 0.23658420845117273
329.0 5264.0 0.23331380404866228
330.0 5280.0 0.23088431053262443
331.0 5296.0 0.2272960099921943
332.0 5312.0 0.22403408130371016
333.0 5328.0 0.22037252604241336
334.0 5344.0 0.21886173228351719
335.0 5360.0 0.21801940600150313
336.0 5376.0 0.21664639775993547
337.0 5392.0 0.2152046349390712
338.0 5408.0 0.21242343044744014
339.0 5424.0 0.2118252858051064
340.0 5440.0 0.21080205142730007
341.0 5456.0 0.21107920488188292
342.0 5472.0 0.21135431434485452
343.0 5488.0 0.21214542846969026
344.0 5504.0 0.21261584231099995
345.0 5520.0 0.2109482522020668
346.0 5536.0 0.20968935229321659
347.0 5552.0 0.20914528578733052
348.0 5568.0 0.20700807664509221
349.0 5584.0 0.20543912797916958
350.0 5600.0 0.20334567906001993
351.0 5616.0 0.2006586063231206
352.0 5632.0 0.19870065249215754
353.0 5648.0 0.19773779640791989
354.0 5664.0 0.19775678356801332
355.0 5680.0 0.1986667627865026
356.0 5696.0 0.1982919820903654
357.0 5712.0 0.19749810030841397
358.0 5728.0 0.19562895591615723
359.0 5744.0 0.1945680760189823
360.0 5760.0 0.1938959025326331
361.0 5776.0 0.19305689951921953
362.0 5792.0 0.19206291649514223
363.0 5808.0 0.19103434133959096
364.0 5824.0 0.18979470581341726
365.0 5840.0 0.18786501187871976
366.0 5856.0 0.1866354208411747
367.0 5872.0 0.18636249985444917
368.0 5888.0 0.18557997770151594
369.0 5904.0 0.18449995956314033
370.0 5920.0 0.18267403083724643
371.0 5936.0 0.1803974233846669
372.0 5952.0 0.17852556036382225
373.0 5968.0 0.17670341042231413
374.0 5984.0 0.17515321504235598
375.0 6000.0 0.1750408575484055
376.0 6016.0 0.17568854184314198
377.0 6032.0 0.17630898653939053
378.0 6048.0 0.17741942567896632
379.0 6064.0 0.17833828563369933
380.0 6080.0 0.17857555179136408
381.0 6096.0 0.1785474938489469
382.0 6112.0 0.17744231511177413
383.0 6128.0 0.17652019632871965
384.0 6144.0 0.17563832472467303
385.0 6160.0 0.1735055781146211
386.0 6176.0 0.1723113714470192
387.0 6192.0 0.17020273641118028
388.0 6208.0 0.1681878012328026
389.0 6224.0 0.16667086640409073
390.0 6240.0 0.16513573510870871
391.0 6256.0 0.16316461173230837
392.0 6272.0 0.16139958449972797
393.0 6288.0 0.15875946643084052
394.0 6304.0 0.15705866963479437
395.0 6320.0 0.15620842321688486
396.0 6336.0 0.15584487625546636
397.0 6352.0 0.15591134517540417
398.0 6368.0 0.15504896215425945
399.0 6384.0 0.15359889282522302
400.0 6400.0 0.15335738839176594
401.0 6416.0 0.15400792526345544
402.0 6432.0 0.1531094607455362
403.0 6448.0 0.1523547334425932
404.0 6464.0 0.15171808999603628
405.0 6480.0 0.15062374318826854
406.0 6496.0 0.1493783152668857
407.0 6512.0 0.14842581697899623
408.0 6528.0 0.14795041274174683
409.0 6544.0 0.14674976861235162
410.0 6560.0 0.14432857916522307
411.0 6576.0 0.14263956558056706
412.0 6592.0 0.14201669580070275
413.0 6608.0 0.1414613565377082
414.0 6624.0 0.139400260899508
415.0 6640.0 0.13695243251748354
416.0 6656.0 0.135418285420399
417.0 6672.0 0.13315977256880573
418.0 6688.0 0.1318668047756506
419.0 6704.0 0.13177825953168126
420.0 6720.0 0.13133994954477282
421.0 6736.0 0.12985511152275903
422.0 6752.0 0.12763152921629753
423.0 6768.0 0.1257621456217561
424.0 6784.0 0.12461930804722786
425.0 6800.0 0.1242425528647103
426.0 6816.0 0.12355862455357623
427.0 6832.0 0.1220211145004558
428.0 6848.0 0.12061974080705923
429.0 6864.0 0.11876637256589916
430.0 6880.0 0.1168075424477738
431.0 6896.0 0.11465691913951434
432.0 6912.0 0.11268370771541725
433.0 6928.0 0.11088644105459036
434.0 6944.0 0.11094608606173072
435.0 6960.0 0.11110603216784339
436.0 6976.0 0.11116586828528983
437.0 6992.0 0.11138862661959406
438.0 7008.0 0.11121954761266409
439.0 7024.0 0.11162243417364515
440.0 7040.0 0.11262673370850347
441.0 7056.0 0.11333350098496439
442.0 7072.0 0.11274408939561721
443.0 7088.0 0.11228496468855284
444.0 7104.0 0.11166632928780654
445.0 7120.0 0.11136321876085255
446.0 7136.0 0.11123443429505961
447.0 7152.0 0.1113998099483693
448.0 7168.0 0.1107158062786615
449.0 7184.0 0.11037026400261452
450.0 7200.0 0.1102521832969302
451.0 7216.0 0.11110600803581423
452.0 7232.0 0.11153489223504486
453.0 7248.0 0.11192599638477889
454.0 7264.0 0.11212031309145841
455.0 7280.0 0.11295858149849172
456.0 7296.0 0.11379856170626544
457.0 7312.0 0.1142628335222028
458.0 7328.0 0.11415595741924969
459.0 7344.0 0.11409950901156884
460.0 7360.0 0.11467763434217722
461.0 7376.0 0.11473075891417073
462.0 7392.0 0.11448998164607736
463.0 7408.0 0.11431109100829358
464.0 7424.0 0.11428900683642715
465.0 7440.0 0.11432830168506707
466.0 7456.0 0.11349495855296447
467.0 7472.0 0.11198830323310248
468.0 7488.0 0.11166110001845725
469.0 7504.0 0.11186860584510014
470.0 7520.0 0.11121677590435733
471.0 7536.0 0.11069007262729864
472.0 7552.0 0.11047976423961241
473.0 7568.0 0.11030713069353143
474.0 7584.0 0.11091086123058629
475.0 7600.0 0.11117474472705535
476.0 7616.0 0.11150496179846167
477.0 7632.0 0.1101968887469677
478.0 7648.0 0.11005481952890404
479.0 7664.0 0.1097218785430568
480.0 7680.0 0.10989689790574175
481.0 7696.0 0.10998679762247573
482.0 7712.0 0.10986284818882301
483.0 7728.0 0.11007999174798885
484.0 7744.0 0.11074826081232476
485.0 7760.0 0.11084959025673981
486.0 7776.0 0.11044323128706256
487.0 7792.0 0.11020856152374572
488.0 7808.0 0.1101855603527747
489.0 7824.0 0.11066061848744481
490.0 7840.0 0.11157536792903319
491.0 7856.0 0.11129639752024134
492.0 7872.0 0.1114900778339744
493.0 7888.0 0.11219352829959181
494.0 7904.0 0.1131789619565957
495.0 7920.0 0.11314315877579563
496.0 7936.0 0.11242246493113406
497.0 7952.0 0.11164060634185961
498.0 7968.0 0.11232599898262387
499.0 7984.0 0.11318585255008366
500.0 8000.0 0.11378590503194062
501.0 8016.0 0.11474078514974392
502.0 8032.0 0.11532186688509785
503.0 8048.0 0.11577592778584861
504.0 8064.0 0.11587753854628803
505.0 8080.0 0.11566105989928079
506.0 8096.0 0.11577016587785201
507.0 8112.0 0.11657432320449297
508.0 8128.0 0.11679089967631605
509.0 8144.0 0.11634952772282672
510.0 8160.0 0.1160369686842234
511.0 8176.0 0.1164752918986697
512.0 8192.0 0.11627390634648105
513.0 8208.0 0.11587142934525188
514.0 8224.0 0.11590016152947895
515.0 8240.0 0.11619039899612513
516.0 8256.0 0.11658169498361926
517.0 8272.0 0.11710554227169499
518.0 8288.0 0.1163262557274282
519.0 8304.0 0.11564672901372644
520.0 8320.0 0.11544465153311144
521.0 8336.0 0.11502758100347081
522.0 8352.0 0.11303996040920888
523.0 8368.0 0.11002505762280831
524.0 8384.0 0.10767107621270978
525.0 8400.0 0.10666113180945334
526.0 8416.0 0.1065135092287755
527.0 8432.0 0.10629377788408505
528.0 8448.0 0.10658330274716957
529.0 8464.0 0.10638974493747003
530.0 8480.0 0.1055533285285371
531.0 8496.0 0.10528585710394234
532.0 8512.0 0.10518441516131065
533.0 8528.0 0.10508911278220945
534.0 8544.0 0.10514532459358392
535.0 8560.0 0.10547684086780734
536.0 8576.0 0.10571316066632097
537.0 8592.0 0.10564354228923506
538.0 8608.0 0.1050377953322453
539.0 8624.0 0.10335573211612667
540.0 8640.0 0.10216240897564613
541.0 8656.0 0.10036385194960708
542.0 8672.0 0.09843570195383768
543.0 8688.0 0.09674094554651776
544.0 8704.0 0.0941394683811701
545.0 8720.0 0.09182295430610857
546.0 8736.0 0.08959575971956099
547.0 8752.0 0.08760746615784375
548.0 8768.0 0.08616054705812536
549.0 8784.0 0.08439033213700994
550.0 8800.0 0.08323664548191372
551.0 8816.0 0.08212977601275498
552.0 8832.0 0.08141918373888214
553.0 8848.0 0.08047305688871968
554.0 8864.0 0.07928158783014581
555.0 8880.0 0.07839891266373672
556.0 8896.0 0.07813152214229953
557.0 8912.0 0.07799220755210597
558.0 8928.0 0.07784729205170099
559.0 8944.0 0.07720721512042528
560.0 8960.0 0.0767654770139458
561.0 8976.0 0.07655139142025834
562.0 8992.0 0.07683705027221208
563.0 9008.0 0.07678296448565956
564.0 9024.0 0.07677678998528713
565.0 9040.0 0.07738675208501589
566.0 9056.0 0.07776521926949465
567.0 9072.0 0.07758309596575794
568.0 9088.0 0.07744303218029015
569.0 9104.0 0.07708633368972122
570.0 9120.0 0.07697857314062002
571.0 9136.0 0.07672538312612265
572.0 9152.0 0.07683703603141205
573.0 9168.0 0.07715208322701864
574.0 9184.0 0.0775040962792877
575.0 9200.0 0.07751725753367551
576.0 9216.0 0.0771437617420305
577.0 9232.0 0.07750766800472073
578.0 9248.0 0.0774324585682389
579.0 9264.0 0.07753699330027645
580.0 9280.0 0.07797257988316368
581.0 9296.0 0.07812661952351822
582.0 9312.0 0.07855589567084337
583.0 9328.0 0.07924718485656145
584.0 9344.0 0.07905162403801133
585.0 9360.0 0.07928539015425752
586.0 9376.0 0.07902732987366567
587.0 9392.0 0.07863218413399106
588.0 9408.0 0.07839843866733959
589.0 9424.0 0.07811602350128469
590.0 9440.0 0.07790743110824008
591.0 9456.0 0.07721081035904619
592.0 9472.0 0.07598083135218729
593.0 9488.0 0.07390058386415399
594.0 9504.0 0.07216431864075513
595.0 9520.0 0.07089417037837521
596.0 9536.0 0.06942985999051081
597.0 9552.0 0.06778142065697508
598.0 9568.0 0.0664791725615542
599.0 9584.0 0.0653385144071526
600.0 9600.0 0.0648039904386762
601.0 9616.0 0.06471979212218598
602.0 9632.0 0.06463233247028523
603.0 9648.0 0.06440938474983438
604.0 9664.0 0.0642955097991804
605.0 9680.0 0.06430219381434787
606.0 9696.0 0.06488577909767101
607.0 9712.0 0.06583915880760612
608.0 9728.0 0.06724430066638426
609.0 9744.0 0.06844125694286324
610.0 9760.0 0.06925772963213571
611.0 9776.0 0.06981875758234252
612.0 9792.0 0.07063634769630375
613.0 9808.0 0.07103246548004703
614.0 9824.0 0.0711370989317909
615.0 9840.0 0.07093881306415147
616.0 9856.0 0.07054548522385103
617.0 9872.0 0.0708103335877327
618.0 9888.0 0.07079376625412347
619.0 9904.0 0.07055034627930537
620.0 9920.0 0.07027907665404844
621.0 9936.0 0.07005807490268497
622.0 9952.0 0.06963872165846395
623.0 9968.0 0.06947536221179082
624.0 9984.0 0.06975772405311723
625.0 10000.0 0.06974507835380205
626.0 10016.0 0.0699392958516279
627.0 10032.0 0.07000656211949283
628.0 10048.0 0.0698795405694983
629.0 10064.0 0.06972137933105878
630.0 10080.0 0.0694621479219594
631.0 10096.0 0.06901462308089629
632.0 10112.0 0.06858885745874681
633.0 10128.0 0.06833686708209
634.0 10144.0 0.06890110709248501
635.0 10160.0 0.06945370151462453
636.0 10176.0 0.06945736457614918
637.0 10192.0 0.06920369159072011
638.0 10208.0 0.0692689046103998
639.0 10224.0 0.06959947189857817
640.0 10240.0 0.06969777336000423
641.0 10256.0 0.06939110636171174
642.0 10272.0 0.06859979346387107
643.0 10288.0 0.06812964199903336
644.0 10304.0 0.06784164380120365
645.0 10320.0 0.06821120120684414
646.0 10336.0 0.0685383576779379
647.0 10352.0 0.06894515349681522
648.0 10368.0 0.06883776221402772
649.0 10384.0 0.06844633566595802
650.0 10400.0 0.06786953477791915
651.0 10416.0 0.06712797865171881
652.0 10432.0 0.06651183972850948
653.0 10448.0 0.06592531197459978
654.0 10464.0 0.06485622829676604
655.0 10480.0 0.0635691960732775
656.0 10496.0 0.06263686278976974
657.0 10512.0 0.061802160615550696
658.0 10528.0 0.061249176978985666
659.0 10544.0 0.06122633015259759
660.0 10560.0 0.060720726431283456
661.0 10576.0 0.06094215946710883
662.0 10592.0 0.061365839015241556
663.0 10608.0 0.06139637158238923
664.0 10624.0 0.06107912684507055
665.0 10640.0 0.061151914415982375
666.0 10656.0 0.061313954441611876
667.0 10672.0 0.06127480609750009
668.0 10688.0 0.06135524720821091
669.0 10704.0 0.06159005198905172
670.0 10720.0 0.06150279955914553
671.0 10736.0 0.06151624598578615
672.0 10752.0 0.061851917460739876
673.0 10768.0 0.06221213991721087
674.0 10784.0 0.06253263713866464
675.0 10800.0 0.06300578666493102
676.0 10816.0 0.06300914761081595
677.0 10832.0 0.06306906922218472
678.0 10848.0 0.0630362320211786
679.0 10864.0 0.0629859205003769
680.0 10880.0 0.06283362130613192
681.0 10896.0 0.06310326584357238
682.0 10912.0 0.06328831038213784
683.0 10928.0 0.06316893743076685
684.0 10944.0 0.06281566239200086
685.0 10960.0 0.06220151957333765
686.0 10976.0 0.06169347572168896
687.0 10992.0 0.06101364171433981
688.0 11008.0 0.05967403000798489
689.0 11024.0 0.05898261281733426
690.0 11040.0 0.0584657120683705
691.0 11056.0 0.05798897296744532
692.0 11072.0 0.05745297461899045
693.0 11088.0 0.05683754376496042
694.0 11104.0 0.05634803114005289
695.0 11120.0 0.05639721454396973
696.0 11136.0 0.05683322324717123
697.0 11152.0 0.057331478048968605
698.0 11168.0 0.05819478537433721
699.0 11184.0 0.05888559321904249
700.0 11200.0 0.05959644906893026
701.0 11216.0 0.0600310745738861
702.0 11232.0 0.06011268193325987
703.0 11248.0 0.060105664663992704
704.0 11264.0 0.060116998479770735
705.0 11280.0 0.05997856584125923
706.0 11296.0 0.05983999061744278
707.0 11312.0 0.060076782243747906
708.0 11328.0 0.06013021110372723
709.0 11344.0 0.06005361287514672
710.0 11360.0 0.060066758917717254
711.0 11376.0 0.05984620036972562
712.0 11392.0 0.059310968620928606
713.0 11408.0 0.05821391175221544
714.0 11424.0 0.05753601663477368
715.0 11440.0 0.05690669413838825
716.0 11456.0 0.056571203759186554
717.0 11472.0 0.05621401355258245
718.0 11488.0 0.05563477880921686
719.0 11504.0 0.05532055136013407
720.0 11520.0 0.05481202405565759
721.0 11536.0 0.05478215070607921
722.0 11552.0 0.05490004446396399
723.0 11568.0 0.05480900588985612
724.0 11584.0 0.054973634882134505
725.0 11600.0 0.05502835100012249
726.0 11616.0 0.05491920690465639
727.0 11632.0 0.054628256955365766
728.0 11648.0 0.05408668667819822
729.0 11664.0 0.05350953857402517
730.0 11680.0 0.05288405576611791
731.0 11696.0 0.051902742024568675
732.0 11712.0 0.05167864701293089
733.0 11728.0 0.05123750277630895
734.0 11744.0 0.05104536135477508
735.0 11760.0 0.05085450611725809
736.0 11776.0 0.0506303891670284
737.0 11792.0 0.050680045065299696
738.0 11808.0 0.05036016307803309
739.0 11824.0 0.049561161565448444
740.0 11840.0 0.04880958705385105
741.0 11856.0 0.04773849714371157
742.0 11872.0 0.04670101868924891
743.0 11888.0 0.04571156220869546
744.0 11904.0 0.044575483546820976
745.0 11920.0 0.043727338600511985
746.0 11936.0 0.04296503516987921
747.0 11952.0 0.042036551121860714
748.0 11968.0 0.04144941418103645
749.0 11984.0 0.04094749044322944
750.0 12000.0 0.04039062454978476
751.0 12016.0 0.03964244762656779
752.0 12032.0 0.039209634819889115
753.0 12048.0 0.03887575731279214
754.0 12064.0 0.03858415883933203
755.0 12080.0 0.038322357478907644
756.0 12096.0 0.03809284117963402
757.0 12112.0 0.037720952978799877
758.0 12128.0 0.03719236026221798
759.0 12144.0 0.03711037145038319
760.0 12160.0 0.03720451960125736
761.0 12176.0 0.037436353378675485
762.0 12192.0 0.03738026820810558
763.0 12208.0 0.036815267657972196
764.0 12224.0 0.03645463505708185
765.0 12240.0 0.03613208117254015
766.0 12256.0 0.03588563422665307
767.0 12272.0 0.03570055794516723
768.0 12288.0 0.035332372272227915
769.0 12304.0 0.035012082189399094
770.0 12320.0 0.03460808279276653
771.0 12336.0 0.034229241961514535
772.0 12352.0 0.033927609071265755
773.0 12368.0 0.03365835940554293
774.0 12384.0 0.033256505579883335
775.0 12400.0 0.032618015780486044
776.0 12416.0 0.03220422449113821
777.0 12432.0 0.03178604129623665
778.0 12448.0 0.03153185173866717
779.0 12464.0 0.031303401720136494
780.0 12480.0 0.03117772283604933
781.0 12496.0 0.031080015778041592
782.0 12512.0 0.03094871455634114
783.0 12528.0 0.030962604148839185
